no,pred
1587,0.0913937554
358,0.0480247088
15539,0.08545445474999999
5202,0.078079886
9345,0.172816418
1864,0.06495567175
14621,0.09541918575000001
7462,0.0898709605
17109,0.041301037240000005
11494,0.05839244294999999
755,0.05642518435
16114,0.078079886
7346,0.08094865725
1632,0.07668291049999999
785,0.050273713
8086,0.045995416575
10754,0.05820402990000001
7370,0.0763939875
15857,0.05786328754999999
2381,0.0436127825
8075,0.0480247088
7323,0.089941174
180,0.05578068665
12080,0.037679251129999994
5174,0.06951963195
7638,0.0475284899
16260,0.036686396999999996
13297,0.033406463695
6595,0.0491774152
4679,0.057253779899999996
10095,0.07668291049999999
1963,0.0761339012
9505,0.04625140845
12373,0.07668291049999999
2577,0.052097353
2177,0.078079886
5036,0.078414439
2976,0.07668291049999999
7710,0.14162306275000003
7725,0.1029467644
8737,0.055908020399999994
8345,0.025028447799999996
3674,0.13721456975
6568,0.0642563625
332,0.0703248735
7386,0.108123461
11784,0.026546123441000002
11049,0.08094865725
4700,0.0650193853
9639,0.1412381565
13506,0.1486899055
2243,0.11177510924999999
15602,0.1197799884
6255,0.12762819250000002
16831,0.04041231835
4374,0.0913371974
2727,0.08094865725
15683,0.1491508375
7363,0.043799492649999994
14029,0.0510068205
11291,0.0785488121
15711,0.022419767599999998
6042,0.042424233405000004
418,0.0913937554
2899,0.0317244185
13080,0.0273482027
4224,0.10948253050000001
7635,0.07668291049999999
12195,0.050616684450000005
5687,0.0601472431
4834,0.04515835155
3830,0.09541918575000001
13298,0.07572936175
664,0.02996281265
17052,0.032359118195
1366,0.0695586357
9700,0.1598103849
10193,0.08713305299999999
6955,0.06495567175
16339,0.1066289255
39,0.084595143
1241,0.0509097124
3866,0.0221729432
9259,0.11088156749999999
11667,0.087270963
8381,0.160606586
16988,0.07668291049999999
16541,0.15669301449999998
17424,0.0773629483
8743,0.03260249707
1327,0.0686051293
9468,0.0480247088
3991,0.04136908655
6404,0.05003213105
15887,0.041851093549999996
11392,0.09541918575000001
7869,0.08459660975
15956,0.07668291049999999
12046,0.09541918575000001
209,0.09055562589999999
9026,0.057980087
7614,0.066019999
6342,0.08152794899999999
15341,0.08094865725
11241,0.06495567175
11023,0.08795106425
16675,0.127474615
7415,0.111866903
17004,0.07668291049999999
6758,0.0329799961
4410,0.0201048775
4007,0.07668291049999999
14205,0.066120045
5424,0.0412784595
13727,0.0693848885
1010,0.0456692864
1825,0.15781272600000001
6178,0.155834523
8718,0.036031148299999996
8159,0.05786328754999999
2887,0.0504480078
10077,0.0870279934
4521,0.0512792547
10324,0.04913464359999999
8442,0.023858212769999998
991,0.1697607345
389,0.1614908485
7285,0.07668291049999999
12016,0.07557015
9939,0.07323571765
12315,0.06226346699999999
13410,0.190816908
8110,0.0511463815
969,0.03601990215
14730,0.040278141249999996
10459,0.1166301725
15188,0.06749379289999999
11177,0.11166740150000001
12074,0.0384698669
10774,0.045114538999999995
1095,0.15022777650000002
3896,0.1029467644
5128,0.06495567175
15354,0.073813622
12762,0.0522426815
9255,0.0790206455
3663,0.0754417226
6059,0.068053044
7082,0.039487543949999995
11587,0.0913937554
10584,0.065847457
4046,0.041036294099999995
12229,0.02787516555
14589,0.0379210522
7850,0.216498201
17005,0.0913937554
9130,0.07668291049999999
2456,0.03741056385
5941,0.070539507
12179,0.043087986450000004
8078,0.097044947
11261,0.051312256349999995
4589,0.15464726950000002
5876,0.1011265195
4568,0.0729003199
8106,0.0646207577
9360,0.08271245490000001
8971,0.07395012229999999
920,0.1029467644
7569,0.0546273579
265,0.06459642604999999
4436,0.1029467644
6390,0.062763152
5062,0.11117087049999999
3478,0.07387729085
12811,0.04372962505
5432,0.02744978891
3125,0.078079886
3814,0.05350354885
9992,0.08786251199999999
7110,0.07395012229999999
6009,0.11906762975000001
15587,0.100897914
9494,0.18035588299999997
8047,0.13890914399999998
9943,0.0853859125
16948,0.10448868959999999
1063,0.0480247088
17215,0.04594801805
279,0.08208719804999999
15476,0.07668291049999999
8999,0.0214962549
11137,0.0433792323
11214,0.07668291049999999
3836,0.078079886
575,0.09039834050000001
8855,0.0780701585
2077,0.0867850385
9750,0.055343751100000005
12544,0.07395012229999999
3869,0.05290702635
11159,0.07668291049999999
8668,0.04634597174999999
7548,0.056689556249999995
3913,0.0913937554
12425,0.07668291049999999
15794,0.14969690449999998
8834,0.07668291049999999
17001,0.052035674649999995
15714,0.0827358305
12283,0.0700329984
7130,0.0746348805
570,0.0552893354
3113,0.07911925599999999
990,0.07668291049999999
5439,0.06495567175
9917,0.07668291049999999
2284,0.07668291049999999
8211,0.09541918575000001
403,0.04553122495
9852,0.0841113099
12892,0.0913937554
1774,0.1356839285
4630,0.020568251739999998
1976,0.08094865725
4732,0.0222144396
3217,0.062494141249999996
5116,0.07979297255
2726,0.07668291049999999
839,0.1650251815
15511,0.09119319940000001
6681,0.05354752305
1787,0.078079886
10463,0.07668291049999999
12360,0.0319786486
16173,0.04532864949999999
6300,0.07668291049999999
16438,0.050818998049999994
7181,0.09693879575
5067,0.0651034475
16405,0.07563971505
6408,0.07395012229999999
16627,0.022007040599999996
474,0.15931491999999997
9858,0.1348906445
9114,0.12124711999999999
16761,0.06694516654999999
13825,0.03961268145
9742,0.1066289255
7894,0.08094865725
15104,0.16043442549999998
4906,0.1447798739
3977,0.030658325599999998
9313,0.10942005815
253,0.095075446
427,0.07668291049999999
3310,0.0650193853
11929,0.0772761385
71,0.07668291049999999
16681,0.0943249625
14821,0.0337762858
7620,0.03052856275
2817,0.0936747915
98,0.07395012229999999
4409,0.08108970705
13678,0.11496679600000001
17400,0.10310513825
1769,0.052628645950000004
2228,0.03728504755
16554,0.04042678075
2849,0.0599264878
1012,0.042983276349999995
710,0.046920823550000004
11068,0.045761176449999996
14129,0.093302782
12341,0.07668291049999999
4730,0.18576820249999998
13522,0.09669778600000001
2382,0.05264921819999999
13629,0.16304833321499998
1263,0.028914519899999998
13418,0.1487106225
5339,0.15845388
16983,0.0295649323
13381,0.04880125804999999
11958,0.154772886
13930,0.07995428219999999
13917,0.11101371750000001
16999,0.078079886
13368,0.159963818
3314,0.078079886
6928,0.0612340193
3768,0.07395012229999999
2116,0.0638391742
2496,0.152724644
16499,0.07668291049999999
12677,0.09853261999999999
2783,0.04744132114499999
3429,0.078079886
4228,0.070393471
13494,0.07831906749999999
13185,0.0831935784
14392,0.065218685
3171,0.07668291049999999
5341,0.051534933500000005
11142,0.15155792899999998
13076,0.0785681939
2814,0.08094865725
7745,0.1105501545
10822,0.072467999
15844,0.13469942699999998
8665,0.10123007525
16980,0.0913937554
8669,0.0984001475
6057,0.0616736363
13878,0.037919610949999995
5221,0.07515527525
3686,0.04920899795
461,0.16639191659999997
9647,0.0573100202
16299,0.03549509595
7525,0.04136935719999999
4223,0.175747162
16285,0.05589996259999999
15978,0.03789097645
678,0.1114656035
15452,0.0768353675
9949,0.03716793785
4171,0.07289061445
6385,0.09645951174999999
4458,0.044152400099999996
8851,0.04314890865999999
7453,0.0913937554
15496,0.07395012229999999
8598,0.03765371834999999
10615,0.05688510719999999
14136,0.0370347546
8722,0.0931212595
15746,0.1345767475
2724,0.07668291049999999
2959,0.0281114572
12353,0.13316580809999998
12589,0.0403053815
16055,0.06606162935
2294,0.06166558005
11154,0.07678473549999999
2864,0.108123461
8987,0.158060654
992,0.06495567175
3985,0.06172002339999999
15233,0.10484483675
2933,0.1087238405
12510,0.23230850649999998
3368,0.06495567175
4195,0.10355913535
3510,0.108123461
16076,0.0898709605
11540,0.0917149872
15014,0.131882156
636,0.06604233325
3522,0.078079886
2623,0.050939343500000005
13386,0.04503319445
6628,0.0434438779
3084,0.11253807795
12088,0.07395012229999999
5446,0.083181058
3704,0.078155279
6354,0.039822506949999996
9542,0.08857252199999999
4225,0.0362940577
17059,0.03100779935
12782,0.2061163275
6675,0.050462516199999995
9661,0.1353245175
1145,0.0223110373
14724,0.07668291049999999
10045,0.1006790225
10841,0.09162137225
2317,0.1126175785
16900,0.1067598055
6716,0.169520662
16974,0.0476370325
5080,0.15817213
14481,0.18455307050000003
14211,0.0754417226
9952,0.111546593
3151,0.05793037379999999
8536,0.0652013925
122,0.0660083662
410,0.1039907035
6548,0.108123461
6509,0.08886504949999999
6709,0.02642884396
4549,0.10050618630000001
499,0.07668291049999999
15131,0.07266059849999999
4219,0.057382054
13263,0.109819788
4013,0.078079886
131,0.04425951735
13323,0.036248649650000006
298,0.12592742812500002
12795,0.07668291049999999
14310,0.101009199
5945,0.049673168
16255,0.042798935350000004
7090,0.03785867555
1091,0.0898709605
99,0.064518432
5170,0.0460193405
12428,0.07668291049999999
8724,0.055820632999999995
5180,0.2163032795
5892,0.08634760025
1960,0.1706744865
4509,0.07395012229999999
850,0.08094865725
14419,0.11117087049999999
8640,0.02212323365
10154,0.0384556303
9108,0.10370098650000001
5825,0.08746857509999999
10292,0.14041077400000002
1214,0.0654140756
15541,0.06749379289999999
13943,0.047986806949999995
5477,0.1189647505
14120,0.075753545
12220,0.146861081
2136,0.07668291049999999
14986,0.10370098650000001
5918,0.07668291049999999
6428,0.07668291049999999
3405,0.06495567175
13723,0.130689993
6854,0.05486159324999999
5884,0.07668291049999999
10896,0.1066289255
4593,0.051613873649999996
15771,0.07049253790000001
9594,0.036540659945
16538,0.05490591190000001
12960,0.07668291049999999
1302,0.0578765565
10015,0.08882981774999998
15166,0.02745265715
14623,0.03169186121
5566,0.088807438
348,0.09701635249999999
10893,0.070119765
13143,0.052864879249999996
3537,0.1029467644
5178,0.06425972695
8604,0.06495567175
1155,0.07167240545
7385,0.08094865725
8030,0.027480375949999997
7762,0.06864833135
3517,0.050849441749999995
3524,0.02528267745
2788,0.07668291049999999
1974,0.1533083905
49,0.026821561750000004
9304,0.147966208
4616,0.052904548999999995
830,0.08540646874999999
6865,0.09541918575000001
11535,0.12031466729999998
3114,0.09907605
13863,0.0480247088
8139,0.086516426
1348,0.056688854
14121,0.063704332
6368,0.0650193853
5831,0.0673626785
311,0.078079886
10126,0.0511309005
9523,0.0730031625
10253,0.0732192706
7500,0.076909301
12828,0.07668291049999999
15690,0.12333423900000001
11566,0.014610637336
10299,0.0484100265
5227,0.055597739300000004
6107,0.08570494390000001
16099,0.0630582844
8638,0.0851339
15810,0.0913937554
3481,0.05786328754999999
11991,0.1570268505
13051,0.08102475619999999
1788,0.1440949765
16652,0.06495567175
11982,0.0519808011
9035,0.08475023849999999
1086,0.07166972499999999
1226,0.05203462425
4014,0.0754417226
1650,0.06319467449999999
1519,0.0650193853
1969,0.108123461
17177,0.050700718585
12466,0.07704663375000001
12344,0.07668291049999999
10729,0.09671881375
17228,0.1367154295
15258,0.13754940100000002
13459,0.10458572099999999
9328,0.0449317252
1299,0.0739317145
6119,0.181971019
15284,0.04938678705
1328,0.04204585075
1808,0.09541918575000001
12707,0.07668291049999999
719,0.05792199689999999
9980,0.054198342499999996
3107,0.04294378115
3221,0.06927551195000001
6737,0.137227518
14770,0.083276173
12676,0.10370098650000001
5161,0.0645418015
11417,0.031067242499999995
13034,0.09541918575000001
4676,0.108123461
4384,0.1223223799
12722,0.02994362935
3180,0.10118759329999999
11478,0.07073594300000001
15801,0.07668291049999999
16723,0.039965037
13306,0.07668291049999999
15006,0.0395645922
4814,0.07668291049999999
14101,0.1423509955
697,0.09541918575000001
6293,0.09589394050000001
9326,0.055616042
4553,0.1066289255
5352,0.0717730925
16449,0.048916869599999996
7206,0.07668291049999999
17176,0.06938421084999999
14864,0.11292471774999999
8555,0.0742793095
8976,0.07668291049999999
10505,0.0801152175
7332,0.07668291049999999
3618,0.078079886
4581,0.0735253484
13560,0.078079886
16682,0.053473845449999995
4940,0.046469676950000004
6344,0.24444652850000004
14184,0.06112127629999999
14397,0.152621739
9373,0.05557533034999999
11259,0.078079886
4490,0.2106539685
4686,0.09135199999999999
5102,0.056454410999999996
4706,0.10370098650000001
1183,0.057339553499999994
12996,0.0636315576
14767,0.07668291049999999
4794,0.0853677155
5322,0.05400074125
4061,0.0618720049
13651,0.0775683995
6388,0.078079886
6779,0.07101595705
16619,0.06208718819999998
9334,0.0644220485
1056,0.0265221348
14597,0.08062637475
13492,0.07668291049999999
141,0.1104144924
16317,0.09541918575000001
8190,0.0850229327
16574,0.09382673049999998
11008,0.1551643655
10145,0.08094865725
11091,0.07668291049999999
8496,0.07395012229999999
838,0.04252974045
5621,0.07668291049999999
11402,0.08094865725
17321,0.0301249568
5278,0.0176314311
9635,0.03779287965
708,0.0985128955
13335,0.050490157
15277,0.20792887799999998
4773,0.046855168999999995
17114,0.07668291049999999
17159,0.07668291049999999
16204,0.078079886
2025,0.150066605
17253,0.10958022549999999
8946,0.0462821779
15250,0.03618503295
1070,0.07668291049999999
798,0.15570728550000001
1621,0.09077484749999999
2790,0.07668291049999999
14947,0.078079886
6490,0.05456800155
5659,0.07668291049999999
9991,0.07668291049999999
8117,0.036214332349999996
2453,0.109510308
13281,0.0409392341175
13581,0.07002865714999999
13598,0.059774208950000005
9171,0.0561325459
4395,0.07604284375
4770,0.0754417226
1374,0.0913937554
7980,0.04037577845
13060,0.038138191499999995
4918,0.029272429649999997
9552,0.078779609
16630,0.14073662650000002
7981,0.13525278140000002
720,0.08934985849999999
5472,0.114673154
3609,0.0819306305
8696,0.08094865725
3705,0.0362914246
4226,0.041752825199999996
5722,0.086081934
2774,0.042281384649999997
15399,0.09541918575000001
8282,0.17500932399999997
14582,0.0548729704
11630,0.086737258
16967,0.13515832700000002
14712,0.08094865725
6783,0.12156192939999999
3302,0.07945257974999999
17225,0.06495567175
16185,0.026614394299999997
13105,0.062836482
6387,0.0862994075
14569,0.11974928209999999
8736,0.0395378314
14394,0.035003559989999995
16533,0.07089425790000001
1653,0.030913315449999996
3462,0.04377864355
2444,0.0886327678
16637,0.078079886
12014,0.136645966
16296,0.11885312525
17188,0.07668291049999999
2828,0.11117087049999999
8923,0.0491459581
15365,0.08031261275
6903,0.040380543649999996
8140,0.07631933249999999
14080,0.027011725349999998
8995,0.047423234
15381,0.031090814799999998
15285,0.081512896
8278,0.08094865725
8396,0.1122266765
11481,0.03835392966000001
3619,0.1186079575
16457,0.040865995405
6588,0.06250924499999999
3592,0.11800997424999998
13956,0.0898709605
8457,0.041631650750000006
11303,0.01843356385
10191,0.0307743361
15949,0.06674635
13055,0.0818715774
16282,0.0377758635
3290,0.0913371974
7018,0.0725432885
7736,0.078079886
10315,0.067474353
9347,0.078079886
10422,0.0688437365
7403,0.10713026349999999
4417,0.04616834855
4447,0.24877615349999999
12773,0.06499331254999999
10442,0.049284505349999994
750,0.02776612795
10791,0.0325898447
9445,0.06843042349999999
4617,0.0625499235
11016,0.0913937554
11004,0.020437163599999995
12392,0.07474779075
7120,0.062220791000000004
10162,0.0291527367
9252,0.1180059575
13311,0.0720334088
5984,0.06495567175
17171,0.03500787572
4207,0.0650193853
4537,0.019479273995
17399,0.07416540035
143,0.12001465775000002
2310,0.083127171
10471,0.05010805795
13671,0.07668291049999999
17377,0.07091957619999999
12586,0.052371834049999996
2572,0.02631531495
8394,0.035599336950000005
2843,0.089466026
2958,0.09541918575000001
13106,0.1368673675
11968,0.0947525665
10268,0.08094865725
5217,0.05403509199999999
12952,0.07208472974999999
12924,0.0958758025
716,0.071055651
6023,0.048414923299999996
13600,0.08235414199999999
10963,0.07668291049999999
8831,0.09306078849999999
6491,0.09046222849999999
8073,0.07668291049999999
13623,0.0961294935
10285,0.0571635461
644,0.04225281963
4804,0.1203700415
4408,0.091287218
4950,0.04821451324999999
907,0.0983978895
2051,0.0367983875
13536,0.070394096
17096,0.06495567175
11079,0.07668291049999999
9894,0.033125274105
6975,0.0395659541
6485,0.084595143
4078,0.015623919699999999
16923,0.06083577755
653,0.10370098650000001
6327,0.078079886
8293,0.025295219
9271,0.12085834750000002
13087,0.05563477719999999
6153,0.08094865725
11015,0.07668291049999999
11416,0.07668291049999999
3611,0.0692965995
12656,0.07421941395
4937,0.06495567175
1904,0.09748381949999999
7657,0.03726318905
6176,0.16967578125
312,0.035509862350000004
13254,0.05737188425
1504,0.0698781025
11075,0.1095359906
12666,0.0898709605
17427,0.0997911035
3811,0.07395012229999999
7674,0.061538147900000006
12807,0.1072609661
2786,0.05501430809999999
9838,0.0420724168
10799,0.108123461
6802,0.1603663355
5908,0.15229587549999998
10852,0.04358562936
7760,0.07395012229999999
6906,0.16148039749999998
4812,0.09061556324999999
303,0.0394905274
13599,0.11946180049999999
845,0.2111397025
4291,0.06307714095
2325,0.164083914
14502,0.07406040435000001
16448,0.177151634
10029,0.078240915
2903,0.040245261305
4043,0.14331687305000002
4357,0.18358575449999998
6425,0.12182979039999998
5504,0.078079886
17274,0.15275075475
10445,0.08456894449999999
4092,0.210808186
11262,0.10863334350000001
8416,0.07432644845
